2014,05,18, 004, 16, 001, 06, 01, 136 
2014,05,15, 004, 16, 001, 08, 01, 135 
2014,05,14, 004, 16, 130, 02, 05, 135 
2014,05,08, 004, 12, 018, 16, 06, 135 
2014,05,07, 004, 13, 040, 16, 07, 135 
2014,05,04, 004, 08, 000, 16, 06, 63 
2014,05,04, 004, 13, 000, 16, 01, 63 
2014,05,04, 004, 16, 026, 03, 06, 63 
2014,05,04, 004, 16, 026, 12, 05, 63 
2014,05,04, 004, 08, 026, 16, 01, 63 
2014,05,03, 004, 16, 008, 12, 01, 63 
2014,05,03, 004, 10, 008, 16, 02, 63 
2014,05,03, 004, 16, 008, 14, 06, 63 
2014,05,02, 004, 15, 000, 19, 02, 63 
2014,05,02, 004, 03, 000, 16, 01, 63 
2014,04,30, 004, 09, 046, 16, 01, 135 
2014,04,28, 004, 16, 018, 06, 01, 137 
2014,04,28, 004, 11, 018, 16, 06, 137 
2014,04,28, 004, 16, 018, 07, 05, 137 
2014,04,28, 004, 16, 040, 13, 01, 137 
2014,04,28, 004, 16, 040, 13, 02, 137 
2014,04,19, 004, 16, 008, 13, 01, 138 
2014,04,19, 004, 16, 008, 06, 06, 138 
2014,04,19, 004, 12, 008, 16, 02, 138 
2014,04,19, 004, 16, 018, 11, 05, 138 
2014,04,19, 004, 19, 018, 15, 06, 138 
2014,04,19, 004, 16, 058, 07, 02, 138 
2014,04,19, 004, 16, 058, 12, 06, 138 
2014,04,18, 004, 16, 087, 04, 01, 138 
2014,04,18, 004, 16, 087, 10, 02, 138 
2014,04,13, 004, 10, 007, 16, 06, 65 
2014,04,13, 004, 16, 051, 07, 06, 65 
2014,04,09, 004, 16, 011, 14, 06, 65 
2014,04,07, 004, 16, 069, 06, 05, 65 
2014,04,06, 004, 16, 070, 06, 05, 65 
2014,04,03, 004, 16, 008, 09, 02, 65 
2014,04,02, 004, 16, 046, 08, 05, 65 
2014,03,31, 004, 16, 001, 12, 05, 65 
2014,03,26, 004, 16, 040, 13, 02, 218 
2014,03,26, 004, 16, 040, 05, 01, 218 
2014,03,26, 004, 04, 040, 16, 08, 218 
2014,03,26, 004, 16, 055, 04, 02, 218 
2014,03,24, 004, 14, 026, 16, 01, 65 
2014,03,23, 004, 12, 011, 16, 06, 66 
2014,03,20, 004, 05, 026, 16, 00, 66 
2014,03,20, 004, 13, 026, 16, 05, 66 
2014,03,18, 004, 16, 071, 09, 02, 65 
2014,03,18, 004, 16, 000, 11, 06, 65 
2014,03,16, 004, 10, 008, 16, 06, 67 
2014,03,16, 004, 09, 008, 16, 00, 67 
2014,03,15, 004, 16, 018, 05, 05, 67 
2014,03,15, 004, 16, 018, 06, 06, 67 
2014,03,14, 004, 16, 066, 11, 02, 67 
2014,03,14, 004, 16, 066, 02, 05, 67 
2014,03,14, 004, 12, 066, 16, 01, 67 
2014,03,13, 004, 16, 046, 07, 06, 67 
2014,03,13, 004, 16, 055, 05, 01, 67 
2014,03,09, 004, 16, 051, 05, 06, 219 
2014,03,09, 004, 16, 051, 10, 05, 219 
2014,03,08, 004, 16, 000, 13, 02, 66 
2014,03,08, 004, 16, 051, 09, 05, 66 
2014,03,07, 004, 13, 011, 16, 06, 219 
2014,03,07, 004, 16, 011, 11, 05, 219 
2014,03,07, 004, 09, 011, 16, 01, 219 
2014,03,06, 004, 16, 073, 11, 05, 65 
2014,03,05, 004, 16, 132, 07, 05, 219 
2014,03,05, 004, 16, 051, 07, 05, 219 
2014,03,05, 004, 16, 074, 07, 05, 219 
2014,03,05, 004, 16, 072, 10, 06, 65 
2014,03,04, 004, 16, 074, 13, 05, 65 
2014,03,01, 004, 16, 001, 07, 00, 140 
2014,03,01, 004, 16, 001, 12, 06, 140 
2014,02,28, 004, 16, 127, 01, 00, 140 
2014,02,28, 004, 16, 127, 02, 06, 140 
2014,02,22, 004, 10, 026, 16, 05, 141 
2014,02,21, 004, 16, 001, 10, 01, 141 
2014,02,21, 004, 16, 018, 03, 05, 141 
2014,02,21, 004, 19, 026, 22, 05, 141 
2013,12,14, 004, 16, 040, 13, 01, 202 
2013,12,14, 004, 19, 040, 17, 00, 202 
2013,12,14, 004, 14, 040, 16, 06, 202 
2013,12,14, 004, 16, 022, 03, 01, 202 
2013,12,14, 004, 16, 022, 14, 00, 202 
2013,12,14, 004, 12, 022, 16, 06, 202 
2013,12,13, 004, 16, 069, 09, 01, 70 
2013,12,13, 004, 16, 069, 03, 06, 70 
2013,12,13, 004, 16, 344, 04, 05, 70 
2013,12,13, 004, 16, 344, 07, 06, 70 
2013,12,12, 004, 16, 084, 04, 01, 70 
2013,12,12, 004, 16, 084, 04, 06, 70 
2013,12,12, 004, 04, 084, 16, 05, 70 
2013,12,10, 004, 16, 079, 11, 06, 70 
2013,12,10, 004, 16, 000, 11, 06, 70 
2013,11,30, 004, 02, 001, 16, 02, 72 
2013,11,30, 004, 16, 001, 06, 06, 72 
2013,11,30, 004, 14, 001, 16, 01, 72 
2013,11,30, 004, 16, 093, 05, 05, 72 
2013,11,30, 004, 06, 093, 16, 06, 72 
2013,11,30, 004, 16, 093, 13, 01, 72 
2013,11,28, 004, 16, 040, 07, 06, 72 
2013,11,28, 004, 16, 040, 09, 02, 72 
2013,11,28, 004, 14, 040, 16, 01, 72 
2013,11,28, 004, 16, 079, 04, 06, 72 
2013,11,28, 004, 16, 134, 13, 06, 72 
2013,11,02, 004, 09, 078, 16, 06, 144 
2013,11,02, 004, 13, 078, 16, 01, 144 
2013,11,02, 004, 16, 093, 19, 05, 144 
2013,11,02, 004, 13, 093, 16, 07, 144 
2013,11,02, 004, 16, 066, 02, 01, 144 
2013,11,02, 004, 16, 066, 06, 05, 144 
2013,10,31, 004, 16, 087, 02, 05, 144 
2013,10,31, 004, 16, 161, 05, 05, 144 
2013,10,31, 004, 16, 345, 09, 06, 144 
2013,10,27, 004, 06, 093, 16, 06, 74 
2013,10,27, 004, 14, 093, 16, 07, 74 
2013,10,27, 004, 16, 093, 05, 05, 74 
2013,10,27, 004, 16, 041, 06, 06, 74 
2013,10,27, 004, 16, 041, 06, 05, 74 
2013,10,27, 004, 14, 041, 16, 01, 74 
2013,10,26, 004, 16, 000, 02, 01, 74 
2013,10,26, 004, 16, 007, 08, 01, 74 
2013,10,12, 004, 20, 078, 22, 09, 145 
2013,10,12, 004, 12, 078, 16, 07, 145 
2013,10,12, 004, 16, 078, 07, 11, 145 
2013,10,11, 004, 16, 001, 12, 11, 145 
2013,10,11, 004, 16, 001, 11, 12, 145 
2013,10,10, 004, 06, 093, 16, 10, 145 
2013,10,10, 004, 14, 093, 16, 11, 145 
2013,10,03, 004, 16, 084, 07, 12, 81 
2013,10,03, 004, 14, 084, 16, 09, 81 
2013,10,03, 004, 16, 084, 14, 13, 81 
2013,10,02, 004, 16, 001, 12, 11, 75 
2013,10,02, 004, 16, 139, 07, 09, 75 
2013,09,29, 004, 07, 093, 16, 10, 81 
2013,09,29, 004, 08, 093, 16, 11, 81 
2013,09,26, 004, 16, 085, 10, 12, 76 
2013,09,26, 004, 16, 078, 14, 07, 76 
2013,09,26, 004, 16, 070, 02, 12, 76 
2013,09,25, 004, 14, 051, 16, 01, 76 
2013,09,24, 004, 16, 081, 02, 13, 76 
2013,09,24, 004, 16, 000, 12, 11, 76 
2013,09,23, 004, 16, 001, 07, 11, 76 
2013,09,22, 004, 16, 093, 08, 11, 76 
2013,09,17, 004, 19, 087, 21, 11, 78 
2013,09,17, 004, 16, 223, 10, 10, 78 
2013,09,15, 004, 16, 090, 04, 09, 79 
2013,09,15, 004, 16, 090, 11, 11, 79 
2013,09,15, 004, 16, 078, 08, 09, 79 
2013,09,15, 004, 12, 078, 16, 10, 79 
2013,09,15, 004, 16, 078, 10, 11, 79 
2013,09,14, 004, 16, 093, 02, 11, 79 
2013,09,14, 004, 16, 093, 10, 09, 79 
2013,09,14, 004, 16, 346, 03, 11, 79 
2013,09,14, 004, 17, 001, 19, 12, 79 
2013,09,14, 004, 16, 346, 07, 13, 79 
2013,09,12, 004, 15, 055, 15, 10, 76 
2013,09,11, 004, 16, 093, 11, 11, 80 
2013,09,11, 004, 16, 093, 07, 09, 80 
2013,09,11, 004, 16, 347, 01, 11, 80 
2013,09,10, 004, 16, 000, 03, 07, 80 
2013,09,10, 004, 16, 071, 01, 13, 80 
2013,09,09, 004, 16, 093, 12, 11, 146 
2013,09,09, 004, 16, 093, 14, 10, 146 
2013,09,09, 004, 13, 093, 16, 09, 146 
2013,09,09, 004, 16, 001, 05, 09, 146 
2013,09,09, 004, 16, 001, 06, 11, 146 
2013,09,04, 004, 16, 041, 06, 11, 82 
2013,09,04, 004, 26, 041, 22, 10, 82 
2013,09,04, 004, 14, 041, 16, 09, 82 
2013,09,04, 004, 16, 001, 07, 12, 82 
2013,09,03, 004, 16, 084, 08, 09, 82 
2013,09,03, 004, 16, 088, 10, 13, 82 
2013,09,02, 004, 16, 084, 13, 09, 76 
2013,09,01, 004, 16, 045, 10, 07, 76 
2013,09,01, 004, 16, 071, 06, 11, 76 
2013,09,01, 004, 16, 041, 10, 09, 81 
2013,08,29, 004, 16, 078, 13, 11, 81 
2013,08,29, 004, 16, 045, 12, 12, 81 
2013,08,29, 004, 16, 062, 04, 11, 76 
2013,08,28, 004, 16, 040, 14, 09, 81 
2013,08,28, 004, 16, 095, 00, 10, 76 
2013,08,26, 004, 16, 084, 11, 13, 81 
2013,08,22, 004, 16, 090, 06, 12, 76 
2013,08,18, 004, 16, 066, 10, 12, 220 
2013,08,18, 004, 13, 066, 16, 13, 220 
2013,08,18, 004, 16, 066, 11, 09, 220 
2013,08,18, 004, 16, 336, 03, 11, 220 
2013,08,18, 004, 16, 336, 14, 09, 220 
2013,08,17, 004, 16, 348, 02, 10, 220 
2013,08,17, 004, 16, 348, 08, 09, 220 
2013,07,07, 004, 16, 000, 02, 13, 84 
2013,07,07, 004, 16, 000, 08, 11, 84 
2013,07,07, 004, 09, 000, 16, 12, 84 
2013,07,07, 004, 12, 000, 16, 09, 84 
2013,07,06, 004, 19, 008, 17, 13, 84 
2013,07,06, 004, 16, 008, 10, 09, 84 
2013,07,06, 004, 09, 008, 16, 10, 84 
2013,07,04, 004, 16, 000, 10, 09, 84 
2013,07,04, 004, 16, 000, 02, 12, 84 
2013,07,04, 004, 13, 000, 16, 10, 84 
2013,06,30, 004, 14, 008, 16, 13, 221 
2013,06,30, 004, 11, 008, 16, 09, 221 
2013,06,30, 004, 16, 008, 11, 10, 221 
2013,06,29, 004, 16, 141, 10, 13, 221 
2013,06,29, 004, 16, 141, 06, 09, 221 
2013,06,25, 004, 16, 000, 14, 09, 85 
2013,06,24, 004, 16, 085, 04, 09, 85 
2013,06,19, 004, 16, 081, 05, 10, 85 
2013,06,17, 004, 16, 044, 02, 12, 222 
2013,06,17, 004, 16, 044, 05, 10, 222 
2013,06,17, 004, 16, 008, 09, 09, 222 
2013,06,17, 004, 16, 008, 06, 10, 222 
2013,06,17, 004, 16, 041, 10, 09, 222 
2013,06,17, 004, 16, 041, 03, 10, 222 
2013,06,17, 004, 14, 041, 16, 11, 222 
2013,06,16, 004, 16, 044, 06, 09, 223 
2013,06,16, 004, 16, 044, 10, 12, 223 
2013,06,16, 004, 11, 044, 16, 11, 223 
2013,06,15, 004, 22, 035, 20, 09, 222 
2013,06,15, 004, 02, 141, 16, 13, 222 
2013,06,15, 004, 16, 137, 05, 13, 222 
2013,06,13, 004, 16, 051, 07, 13, 85 
2013,06,13, 004, 16, 045, 13, 09, 85 
2013,06,12, 004, 23, 046, 25, 12, 224 
2013,06,12, 004, 09, 046, 16, 11, 224 
2013,06,12, 004, 13, 035, 16, 10, 86 
2013,06,12, 004, 16, 109, 01, 13, 86 
2013,06,12, 004, 08, 001, 16, 07, 86 
2013,06,11, 004, 16, 109, 13, 13, 224 
2013,06,11, 004, 16, 109, 10, 11, 224 
2013,06,11, 004, 16, 104, 04, 10, 85 
2013,06,10, 004, 16, 055, 14, 12, 85 
2013,06,09, 004, 16, 008, 03, 09, 85 
2013,06,03, 004, 16, 051, 04, 13, 224 
2013,06,03, 004, 16, 054, 12, 09, 85 
2013,06,03, 004, 16, 071, 01, 09, 85 
2013,06,02, 004, 16, 083, 08, 10, 224 
2013,06,02, 004, 16, 046, 08, 13, 224 
2013,06,02, 004, 16, 045, 01, 10, 224 
2013,05,29, 004, 16, 046, 06, 10, 88 
2013,05,29, 004, 16, 046, 07, 13, 88 
2013,05,29, 004, 21, 093, 18, 11, 88 
2013,05,28, 004, 16, 045, 12, 12, 88 
2013,05,28, 004, 16, 109, 09, 13, 88 
2013,05,27, 004, 16, 001, 03, 13, 85 
2013,05,27, 004, 16, 001, 08, 13, 224 
2013,05,26, 004, 16, 084, 08, 13, 85 
2013,05,21, 004, 03, 141, 16, 09, 89 
2013,05,20, 004, 16, 102, 05, 10, 85 
2013,05,15, 004, 08, 041, 16, 13, 225 
2013,05,14, 004, 16, 045, 06, 10, 225 
2013,05,14, 004, 16, 044, 02, 12, 225 
2013,04,21, 004, 16, 226, 04, 11, 226 
2013,04,21, 004, 16, 226, 10, 13, 226 
2013,04,21, 004, 16, 093, 14, 10, 226 
2013,04,21, 004, 16, 093, 14, 13, 226 
2013,04,20, 004, 16, 336, 09, 12, 226 
2013,04,20, 004, 16, 336, 14, 13, 226 
2013,04,20, 004, 16, 254, 05, 12, 226 
2013,04,20, 004, 16, 254, 04, 10, 226 
2013,04,14, 004, 16, 001, 07, 13, 227 
2013,04,14, 004, 16, 001, 06, 09, 227 
2013,04,14, 004, 16, 093, 14, 09, 227 
2013,04,14, 004, 16, 093, 03, 11, 227 
2013,04,13, 004, 16, 051, 07, 11, 227 
2013,04,13, 004, 16, 051, 07, 13, 227 
2013,04,07, 004, 14, 008, 16, 09, 90 
2013,04,07, 004, 15, 008, 19, 11, 90 
2013,04,06, 004, 16, 000, 05, 09, 90 
2013,04,06, 004, 16, 000, 03, 12, 90 
2013,04,05, 004, 10, 008, 16, 13, 90 
2013,04,05, 004, 14, 008, 16, 10, 90 
2013,04,04, 004, 16, 045, 07, 09, 90 
2013,04,04, 004, 16, 045, 08, 13, 90 
2013,03,31, 004, 16, 141, 02, 12, 91 
2013,03,30, 004, 16, 008, 11, 13, 91 
2013,03,30, 004, 16, 008, 13, 09, 91 
2013,03,30, 004, 16, 001, 08, 09, 91 
2013,03,30, 004, 16, 001, 04, 13, 91 
2013,03,30, 004, 16, 093, 02, 10, 91 
2013,03,30, 004, 16, 093, 11, 11, 91 
2013,03,30, 004, 16, 041, 10, 09, 91 
2013,03,30, 004, 16, 041, 10, 13, 91 
2013,03,29, 004, 16, 336, 02, 13, 91 
2013,03,29, 004, 16, 336, 04, 09, 91 
2013,03,29, 004, 16, 162, 05, 11, 91 
2013,03,29, 004, 16, 162, 01, 13, 91 
2013,03,29, 004, 16, 088, 12, 11, 91 
2013,03,29, 004, 16, 088, 03, 12, 91 
2013,03,23, 004, 16, 008, 10, 09, 92 
2013,03,23, 004, 16, 008, 12, 11, 92 
2013,03,23, 004, 16, 000, 05, 12, 92 
2013,03,21, 004, 16, 055, 07, 12, 93 
2013,03,21, 004, 16, 001, 14, 10, 93 
2013,03,20, 004, 12, 000, 16, 09, 93 
2013,03,19, 004, 16, 109, 14, 13, 228 
2013,03,19, 004, 16, 349, 02, 13, 228 
2013,03,19, 004, 16, 071, 13, 11, 228 
2013,03,17, 004, 16, 008, 05, 11, 93 
2013,03,13, 004, 12, 045, 16, 12, 94 
2013,03,11, 004, 16, 104, 03, 12, 93 
2013,03,10, 004, 16, 054, 02, 12, 93 
2013,03,07, 004, 16, 045, 09, 12, 93 
2013,03,05, 004, 16, 109, 07, 13, 93 
2013,03,04, 004, 16, 110, 03, 13, 93 
2013,03,03, 004, 16, 007, 06, 12, 93 
2013,02,28, 004, 16, 071, 08, 11, 93 
2013,02,28, 004, 16, 081, 05, 11, 93 
2013,02,24, 004, 16, 109, 05, 11, 95 
2013,02,24, 004, 16, 109, 13, 13, 95 
2013,02,24, 004, 16, 045, 12, 11, 95 
2013,02,24, 004, 16, 045, 08, 09, 95 
2013,02,24, 004, 16, 063, 05, 09, 95 
2013,02,24, 004, 16, 063, 02, 13, 95 
2013,02,23, 004, 16, 112, 09, 09, 95 
2013,02,23, 004, 16, 350, 05, 11, 95 
2013,02,23, 004, 16, 063, 08, 09, 95 
2013,02,21, 004, 16, 044, 04, 12, 229 
2013,02,21, 004, 16, 044, 02, 11, 229 
2013,02,21, 004, 16, 055, 06, 12, 229 
2013,02,20, 004, 16, 071, 05, 12, 229 
2013,02,20, 004, 16, 109, 09, 13, 229 
2013,02,19, 004, 16, 113, 01, 09, 93 
2013,02,17, 004, 16, 112, 10, 09, 93 
2013,02,14, 004, 12, 084, 16, 10, 230 
2013,02,13, 004, 16, 071, 09, 10, 230 
2013,02,13, 004, 16, 127, 06, 12, 230 
2013,02,10, 004, 16, 008, 06, 11, 96 
2013,02,10, 004, 16, 008, 12, 12, 96 
2013,02,07, 004, 16, 109, 12, 13, 96 
2013,02,07, 004, 16, 109, 05, 09, 96 
2013,01,31, 004, 16, 000, 09, 12, 96 
2013,01,29, 004, 16, 090, 07, 13, 96 
2013,01,29, 004, 16, 109, 02, 13, 96 
2013,01,24, 004, 16, 112, 09, 09, 231 
2013,01,24, 004, 16, 112, 05, 13, 231 
2013,01,13, 004, 16, 351, 02, 13, 231 
2013,01,13, 004, 16, 351, 03, 10, 231 
2013,01,07, 004, 16, 130, 05, 11, 231 
2013,01,07, 004, 16, 130, 04, 10, 231 
2012,12,16, 004, 16, 045, 06, 10, 232 
2012,12,16, 004, 16, 045, 03, 12, 232 
2012,12,15, 004, 16, 085, 02, 13, 232 
2012,12,15, 004, 16, 085, 07, 11, 232 
2012,12,15, 004, 16, 352, 04, 13, 232 
2012,12,15, 004, 16, 108, 05, 13, 232 
2012,12,15, 004, 16, 106, 02, 13, 232 
2012,12,14, 004, 16, 085, 03, 13, 232 
2012,12,14, 004, 16, 352, 03, 13, 232 
2012,12,14, 004, 16, 231, 09, 13, 232 
2012,12,09, 004, 16, 336, 10, 09, 233 
2012,12,09, 004, 16, 336, 13, 13, 233 
2012,12,09, 004, 16, 090, 05, 09, 233 
2012,12,09, 004, 16, 090, 09, 13, 233 
2012,12,08, 004, 16, 353, 11, 09, 233 
2012,12,08, 004, 16, 041, 07, 13, 233 
2012,12,08, 004, 16, 336, 06, 13, 233 
2012,12,02, 004, 16, 093, 11, 11, 234 
2012,12,02, 004, 16, 093, 09, 13, 234 
2012,12,02, 004, 16, 354, 06, 09, 234 
2012,12,02, 004, 16, 354, 08, 13, 234 
2012,12,02, 004, 16, 351, 08, 09, 234 
2012,12,02, 004, 16, 351, 07, 11, 234 
2012,12,01, 004, 16, 045, 12, 12, 234 
2012,12,01, 004, 16, 354, 10, 10, 234 
2012,12,01, 004, 16, 355, 01, 10, 234 
2012,12,01, 004, 16, 104, 04, 12, 234 
2012,11,29, 004, 16, 352, 03, 11, 231 
2012,11,24, 004, 16, 093, 01, 11, 235 
2012,11,24, 004, 16, 093, 09, 09, 235 
2012,11,24, 004, 16, 007, 05, 13, 235 
2012,11,24, 004, 16, 007, 14, 09, 235 
2012,11,23, 004, 16, 237, 10, 11, 235 
2012,11,23, 004, 16, 237, 05, 10, 235 
2012,11,22, 004, 16, 045, 10, 13, 235 
2012,11,22, 004, 16, 007, 14, 10, 235 
2012,11,22, 004, 16, 001, 06, 13, 235 
2012,11,20, 004, 16, 093, 06, 12, 236 
2012,11,19, 004, 16, 045, 02, 10, 236 
2012,11,11, 004, 16, 085, 10, 13, 231 
2012,11,08, 004, 15, 356, 15, 09, 231 
2012,11,04, 004, 16, 093, 14, 12, 237 
2012,11,04, 004, 16, 093, 03, 09, 237 
2012,11,03, 004, 16, 084, 05, 12, 237 
2012,11,03, 004, 16, 084, 07, 13, 237 
2012,11,03, 004, 16, 007, 05, 09, 237 
2012,11,02, 004, 16, 236, 10, 11, 237 
2012,11,02, 004, 16, 237, 13, 13, 237 
2012,11,02, 004, 16, 231, 09, 13, 237 
2012,10,11, 004, 16, 357, 03, 12, 238 
2012,10,11, 004, 16, 357, 08, 11, 238 
2012,10,09, 004, 16, 035, 01, 10, 238 
2012,10,09, 004, 16, 035, 12, 09, 238 
2012,10,03, 004, 16, 193, 06, 13, 238 
2012,10,03, 004, 16, 193, 02, 11, 238 
2012,09,23, 004, 16, 093, 12, 12, 239 
2012,09,23, 004, 16, 093, 10, 13, 239 
2012,09,23, 004, 16, 051, 04, 13, 239 
2012,09,23, 004, 16, 051, 09, 11, 239 
2012,09,22, 004, 16, 037, 07, 13, 239 
2012,09,22, 004, 16, 358, 01, 10, 239 
2012,09,21, 004, 16, 359, 02, 09, 239 
2012,09,13, 004, 16, 360, 01, 10, 240 
2012,09,13, 004, 16, 360, 03, 11, 240 
