2014,11,01, 008, 14, 018, 16, 06, 47 
2014,11,01, 008, 16, 018, 09, 04, 47 
2014,10,30, 008, 16, 061, 05, 05, 47 
2014,10,30, 008, 16, 046, 13, 04, 47 
2014,10,30, 008, 11, 002, 16, 07, 47 
2014,10,30, 008, 16, 158, 00, 00, 47 
2014,10,30, 008, 16, 159, 10, 07, 47 
2014,10,25, 008, 07, 001, 16, 00, 121 
2014,10,25, 008, 08, 001, 16, 06, 121 
2014,10,25, 008, 16, 002, 06, 06, 121 
2014,10,25, 008, 11, 002, 16, 07, 121 
2014,10,24, 008, 14, 046, 16, 06, 121 
2014,10,24, 008, 07, 046, 16, 07, 121 
2014,10,21, 008, 16, 018, 11, 00, 48 
2014,10,21, 008, 16, 018, 12, 04, 48 
2014,10,20, 008, 09, 018, 16, 04, 53 
2014,10,20, 008, 07, 018, 16, 06, 53 
2014,10,20, 008, 16, 018, 06, 07, 53 
2014,10,16, 008, 16, 011, 09, 06, 48 
2014,10,16, 008, 22, 011, 20, 04, 48 
2014,10,16, 008, 02, 011, 16, 07, 48 
2014,10,12, 008, 16, 026, 12, 00, 48 
2014,10,12, 008, 16, 026, 04, 07, 48 
2014,10,09, 008, 16, 001, 07, 07, 124 
2014,10,09, 008, 16, 071, 04, 06, 53 
2014,10,09, 008, 14, 071, 16, 00, 53 
2014,10,09, 008, 19, 071, 17, 07, 53 
2014,10,09, 008, 16, 018, 07, 04, 124 
2014,10,08, 008, 16, 044, 06, 00, 124 
2014,10,07, 008, 16, 046, 21, 07, 124 
2014,10,06, 008, 16, 026, 07, 05, 124 
2014,10,05, 008, 09, 011, 16, 04, 50 
2014,10,05, 008, 16, 011, 08, 06, 50 
2014,10,05, 008, 19, 011, 22, 00, 50 
2014,10,04, 008, 16, 126, 13, 01, 50 
2014,10,04, 008, 16, 126, 06, 00, 50 
2014,10,03, 008, 07, 000, 16, 06, 50 
2014,10,03, 008, 14, 000, 16, 08, 50 
2014,10,03, 008, 19, 000, 16, 00, 50 
2014,10,01, 008, 12, 004, 16, 08, 124 
2014,09,30, 008, 14, 026, 16, 07, 51 
2014,09,29, 008, 16, 053, 05, 07, 51 
2014,09,28, 008, 16, 160, 05, 07, 51 
2014,09,28, 008, 16, 004, 07, 06, 124 
2014,09,28, 008, 16, 011, 02, 06, 124 
2014,09,27, 008, 16, 026, 12, 07, 51 
2014,09,27, 008, 15, 054, 15, 00, 51 
2014,09,25, 008, 04, 053, 16, 07, 51 
2014,09,25, 008, 16, 000, 13, 08, 51 
2014,09,23, 008, 13, 007, 16, 00, 52 
2014,09,18, 008, 11, 026, 16, 00, 124 
2014,09,18, 008, 16, 007, 14, 00, 53 
2014,09,18, 008, 15, 007, 19, 04, 53 
2014,09,18, 008, 16, 007, 11, 07, 53 
2014,09,18, 008, 15, 041, 15, 07, 51 
2014,09,17, 008, 14, 046, 16, 07, 124 
2014,09,16, 008, 16, 126, 13, 04, 52 
2014,09,16, 008, 16, 057, 01, 00, 51 
2014,09,15, 008, 10, 150, 16, 00, 52 
2014,09,15, 008, 16, 063, 06, 00, 52 
2014,09,14, 008, 15, 045, 15, 00, 51 
2014,09,11, 008, 26, 044, 22, 07, 124 
2014,09,10, 008, 14, 001, 16, 07, 124 
2014,09,10, 008, 16, 126, 03, 00, 53 
2014,09,10, 008, 16, 126, 13, 04, 53 
2014,09,08, 008, 07, 001, 16, 06, 129 
2014,09,08, 008, 03, 001, 16, 00, 129 
2014,09,08, 008, 14, 001, 16, 07, 129 
2014,09,04, 008, 16, 018, 11, 08, 124 
2014,09,03, 008, 16, 011, 03, 00, 124 
2014,09,01, 008, 16, 004, 13, 01, 162 
2014,09,01, 008, 16, 004, 19, 06, 162 
2014,09,01, 008, 11, 004, 16, 04, 162 
2014,09,01, 008, 16, 004, 01, 00, 162 
2014,09,01, 008, 16, 004, 09, 05, 162 
2014,08,27, 008, 07, 011, 16, 06, 163 
2014,08,27, 008, 09, 011, 16, 05, 163 
2014,08,27, 008, 16, 011, 09, 04, 163 
2014,08,16, 008, 12, 046, 16, 00, 55 
2014,08,16, 008, 14, 046, 16, 01, 55 
2014,08,15, 008, 16, 047, 02, 07, 55 
2014,08,15, 008, 16, 001, 19, 04, 55 
2014,08,14, 008, 16, 054, 07, 04, 55 
2014,08,07, 008, 16, 007, 12, 00, 56 
2014,08,07, 008, 16, 026, 14, 06, 56 
2014,08,06, 008, 11, 046, 16, 06, 56 
2014,08,05, 008, 16, 053, 10, 00, 56 
2014,08,03, 008, 16, 026, 12, 05, 131 
2014,08,03, 008, 16, 026, 04, 00, 131 
2014,08,03, 008, 16, 018, 12, 06, 131 
2014,08,03, 008, 16, 018, 02, 07, 131 
2014,08,03, 008, 07, 018, 16, 01, 131 
2014,08,03, 008, 16, 048, 03, 05, 131 
2014,08,03, 008, 16, 048, 04, 07, 131 
2014,08,03, 008, 14, 048, 16, 06, 131 
2014,08,03, 008, 16, 161, 01, 00, 131 
2014,08,02, 008, 07, 018, 16, 05, 131 
2014,08,02, 008, 15, 026, 15, 00, 131 
2014,08,02, 008, 09, 007, 16, 07, 131 
2014,08,02, 008, 16, 060, 12, 07, 131 
2014,07,29, 008, 16, 045, 10, 00, 56 
2014,07,28, 008, 13, 000, 16, 00, 56 
2014,07,25, 008, 06, 044, 16, 06, 56 
2014,07,25, 008, 16, 062, 07, 00, 56 
2014,07,25, 008, 15, 001, 15, 06, 56 
2014,07,09, 008, 13, 060, 16, 02, 56 
2014,07,09, 008, 16, 063, 06, 00, 56 
2014,07,09, 008, 16, 059, 04, 06, 56 
2014,07,08, 008, 16, 064, 08, 00, 56 
2014,07,08, 008, 16, 058, 06, 06, 56 
2014,07,08, 008, 16, 011, 11, 06, 56 
2014,07,06, 008, 16, 045, 12, 00, 164 
2014,07,06, 008, 16, 045, 13, 02, 164 
2014,06,29, 008, 13, 066, 16, 08, 61 
2014,06,29, 008, 07, 066, 16, 06, 61 
2014,06,29, 008, 16, 066, 11, 07, 61 
2014,06,29, 008, 16, 000, 09, 02, 61 
2014,06,29, 008, 14, 000, 16, 00, 61 
2014,06,29, 008, 16, 000, 10, 08, 61 
2014,06,29, 008, 16, 004, 08, 07, 61 
2014,06,29, 008, 12, 004, 16, 02, 61 
2014,06,29, 008, 16, 004, 14, 06, 61 
2014,06,29, 008, 14, 047, 16, 08, 61 
2014,06,29, 008, 16, 047, 14, 06, 61 
2014,06,29, 008, 08, 047, 16, 07, 61 
2014,06,29, 008, 16, 065, 03, 07, 61 
2014,06,29, 008, 16, 065, 00, 00, 61 
2014,06,16, 008, 09, 000, 16, 00, 62 
2014,06,16, 008, 09, 000, 16, 06, 62 
2014,06,14, 008, 16, 022, 12, 02, 62 
2014,06,14, 008, 16, 048, 04, 00, 62 
2014,06,11, 008, 16, 162, 04, 05, 165 
2014,06,10, 008, 16, 163, 09, 06, 165 
2014,06,02, 008, 16, 164, 06, 00, 165 
2014,06,01, 008, 16, 018, 14, 08, 135 
2014,06,01, 008, 16, 018, 10, 06, 135 
2014,06,01, 008, 16, 026, 04, 07, 135 
2014,06,01, 008, 16, 026, 08, 00, 135 
2014,06,01, 008, 07, 018, 16, 00, 135 
2014,06,01, 008, 05, 018, 16, 01, 135 
2014,06,01, 008, 16, 018, 13, 08, 135 
2014,05,31, 008, 16, 046, 04, 08, 135 
2014,05,31, 008, 13, 046, 16, 06, 135 
2014,05,31, 008, 16, 046, 09, 02, 135 
2014,05,27, 008, 16, 129, 08, 07, 135 
2014,05,27, 008, 16, 026, 07, 00, 135 
2014,05,22, 008, 06, 040, 16, 01, 135 
2014,05,21, 008, 16, 004, 10, 01, 135 
2014,05,21, 008, 07, 046, 16, 06, 135 
2014,05,14, 008, 16, 001, 06, 00, 135 
2014,05,08, 008, 16, 130, 02, 00, 135 
2014,05,07, 008, 16, 026, 11, 07, 135 
2014,05,03, 008, 12, 004, 16, 01, 63 
2014,05,03, 008, 16, 004, 10, 02, 63 
2014,05,03, 008, 14, 004, 16, 06, 63 
2014,05,02, 008, 17, 026, 19, 00, 63 
2014,05,02, 008, 10, 026, 16, 01, 63 
2014,04,30, 008, 13, 018, 16, 06, 135 
2014,04,27, 008, 11, 040, 16, 06, 64 
2014,04,27, 008, 16, 011, 07, 00, 64 
2014,04,26, 008, 16, 011, 11, 06, 64 
2014,04,26, 008, 16, 130, 08, 00, 64 
2014,04,19, 008, 13, 004, 16, 01, 138 
2014,04,19, 008, 06, 004, 16, 06, 138 
2014,04,19, 008, 16, 004, 12, 02, 138 
2014,04,19, 008, 16, 046, 05, 00, 138 
2014,04,19, 008, 12, 046, 16, 01, 138 
2014,04,19, 008, 16, 046, 11, 06, 138 
2014,04,19, 008, 16, 040, 09, 00, 138 
2014,04,19, 008, 16, 040, 13, 05, 138 
2014,04,18, 008, 16, 045, 03, 01, 138 
2014,04,18, 008, 16, 045, 08, 02, 138 
2014,04,18, 008, 16, 165, 02, 06, 138 
2014,04,18, 008, 16, 165, 02, 02, 138 
2014,04,12, 008, 16, 051, 03, 01, 65 
2014,04,10, 008, 15, 001, 15, 06, 65 
2014,04,08, 008, 16, 026, 05, 06, 65 
2014,04,07, 008, 16, 073, 07, 00, 65 
2014,04,06, 008, 15, 070, 15, 00, 65 
2014,04,06, 008, 16, 074, 05, 00, 65 
2014,04,03, 008, 09, 004, 16, 02, 65 
2014,04,03, 008, 09, 000, 16, 02, 65 
2014,04,02, 008, 16, 007, 04, 06, 65 
2014,03,30, 008, 11, 026, 16, 07, 66 
2014,03,30, 008, 03, 026, 16, 01, 66 
2014,03,29, 008, 17, 018, 19, 06, 66 
2014,03,29, 008, 08, 018, 16, 00, 66 
2014,03,27, 008, 19, 026, 15, 06, 66 
2014,03,27, 008, 16, 026, 12, 01, 66 
2014,03,27, 008, 05, 026, 16, 07, 66 
2014,03,25, 008, 16, 071, 04, 01, 65 
2014,03,25, 008, 16, 069, 08, 06, 65 
2014,03,21, 008, 16, 069, 03, 00, 66 
2014,03,21, 008, 16, 069, 09, 01, 66 
2014,03,19, 008, 16, 046, 08, 06, 65 
2014,03,16, 008, 16, 004, 10, 06, 67 
2014,03,16, 008, 16, 004, 09, 00, 67 
2014,03,15, 008, 16, 040, 07, 02, 67 
2014,03,15, 008, 17, 040, 19, 00, 67 
2014,03,15, 008, 16, 040, 08, 06, 67 
2014,03,14, 008, 16, 046, 08, 06, 67 
2014,03,14, 008, 16, 046, 03, 00, 67 
2014,03,13, 008, 16, 026, 07, 00, 67 
2014,03,13, 008, 19, 011, 16, 00, 67 
2014,03,10, 008, 16, 011, 08, 00, 66 
2014,03,10, 008, 20, 040, 22, 02, 66 
2014,03,10, 008, 16, 011, 02, 00, 66 
2014,03,06, 008, 16, 072, 04, 01, 65 
2014,03,02, 008, 16, 011, 04, 06, 65 
2014,02,26, 008, 16, 071, 10, 00, 68 
2014,02,26, 008, 16, 071, 10, 01, 68 
2014,02,25, 008, 16, 166, 08, 00, 68 
2014,02,25, 008, 16, 166, 03, 06, 68 
